game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
772dc97b-f0d8-418c-8790-4675a784b347,68,34,Heri_dwi,Ra1#,a3a1,a3,a1,R,Black,7k/5p1p/p3pN2/2p5/2n1P3/4P2R/1r5P/r1K2R2,1,1,0,0,1,0,7,9,3,5,0,0,0,0,1,1,2,2,21,23,2,1,2,1,0,1,0,0,5,1,6,1,0,3,0,0,1,1,0,1,1,2,2,1,5,5,0,3,1,2,2,0,c4|e6|e3|b6|Ne2|Bb7|Ng3|c5|Nc3|Nf6|a3|Be7|b3|O-O|Bb2|d5|Be2|d4|Na4|Bxg2|Rg1|Bc6|Qc2|Kh8|d3|dxe3|fxe3|Nbd7|O-O-O|a6|Nc3|b5|Nce4|Nxe4|dxe4|Bf6|Nh5|Qe7|Nxg7|Bxb2+|Qxb2|Qf6|Nh5|Qxb2+|Kxb2|Ne5|Nf6|bxc4|bxc4|Rab8+|Ka2|Ba4|Rdf1|Bb3+|Ka1|Bxc4|Bxc4|Nxc4|Rg3|Rb3|Rh3|Rxa3+|Kb1|Rb8+|Kc2|Rb2+|Kc1|Ra1#
4004da26-a1b3-4d70-9da0-6c571ae23da2,54,27,sav97510,Kxg7,h8g7,h8,g7,K,Black,4rr2/1pp3kn/p2b1p1N/4p1p1/8/1P4BP/2P2PP1/3R1RK1,0,0,0,0,0,0,10,11,5,6,0,0,1,1,1,1,2,2,17,18,3,3,3,0,0,1,0,0,10,3,5,0,0,3,0,0,0,0,0,0,2,3,4,2,0,0,0,0,2,5,5,10,e4|e5|Nc3|Nf6|Bc4|Nc6|d3|Na5|Bb3|Nxb3|axb3|Bc5|h3|d6|Nf3|h6|O-O|a6|d4|exd4|Nxd4|O-O|Nf5|Nh7|Qg4|Qf6|Nd5|Qe5|Nde7+|Kh8|Nxc8|Raxc8|Bf4|Qxb2|e5|g5|Rab1|Qc3|Bg3|dxe5|Nxh6|Bd6|Qf5|f6|Ng4|Rce8|Rbd1|Qc6|Qg6|Qd7|Nh6|Qg7|Qxg7+|Kxg7
4004da26-a1b3-4d70-9da0-6c571ae23da2,136,68,sav97510,Nxf4,h3f4,h3,f4,N,Black,8/8/8/8/4pnk1/4K3/8/8,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,35,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,e4|e5|Nc3|Nf6|Bc4|Nc6|d3|Na5|Bb3|Nxb3|axb3|Bc5|h3|d6|Nf3|h6|O-O|a6|d4|exd4|Nxd4|O-O|Nf5|Nh7|Qg4|Qf6|Nd5|Qe5|Nde7+|Kh8|Nxc8|Raxc8|Bf4|Qxb2|e5|g5|Rab1|Qc3|Bg3|dxe5|Nxh6|Bd6|Qf5|f6|Ng4|Rce8|Rbd1|Qc6|Qg6|Qd7|Nh6|Qg7|Qxg7+|Kxg7|Nf5+|Kg6|Nxd6|cxd6|Rxd6|Rc8|c4|Rfd8|Rfd1|Rxd6|Rxd6|Rc7|f3|Nf8|Bf2|Ne6|Bb6|Rc6|Rxc6|bxc6|b4|Nf4|b5|axb5|cxb5|cxb5|Kf2|Nd3+|Ke3|Ne1|g3|b4|Ba5|Nc2+|Kd3|b3|Kc3|Nd4|f4|gxf4|gxf4|Ne2+|Kxb3|Nxf4|h4|Kh5|Bd2|Kxh4|Kc3|Kg3|Bc1|f5|Kc4|e4|Kd4|Kg4|Ke3|Nd3|Ba3|Ne1|Bd6|Ng2+|Kf2|Nh4|Ke3|Nf3|Bb8|Ne1|Bc7|Nc2+|Kd2|Nd4|Ke3|Ne6|Bb8|Ng5|Bc7|Nh3|Bb8|f4+|Bxf4|Nxf4
2841995e-5cb4-4550-8dd3-1222adc52cb5,52,26,Jaafarissa333,Rxf2,f6f2,f6,f2,R,Black,3r3k/5p1b/p7/qp1pn3/4p2P/2P1P1R1/PPQ1BrP1/K2R4,0,0,0,0,0,0,11,11,6,5,1,1,1,1,0,1,2,2,9,11,2,5,3,1,0,0,0,0,5,15,7,1,0,0,0,0,0,1,0,1,4,1,2,2,0,5,0,1,14,1,4,5,d4|d5|Nc3|Nf6|Bf4|e6|Nb5|Bd6|Nxd6+|cxd6|e3|O-O|Bd3|Nc6|c3|e5|Bg3|Qb6|Qc2|g6|h4|h5|Bxg6|e4|Bxd6|Rd8|Be5|Ng4|Bxh5|Ngxe5|dxe5|Nxe5|Be2|Bf5|O-O-O|Rac8|Nh3|Qa5|Kb1|Bh7|Nf4|a6|Rh3|Kh8|Rg3|Rc6|Nh5|b5|Nf6|Rxf6|Ka1|Rxf2
2841995e-5cb4-4550-8dd3-1222adc52cb5,56,28,Jaafarissa333,Re1+,e2e1,e2,e1,R,Black,3r3k/5p1b/p7/qp1Rn3/4p2P/1QP1P1R1/PP4P1/K3r3,1,0,0,0,0,0,10,10,6,4,1,1,0,1,0,1,2,2,10,14,1,3,4,1,1,0,0,0,0,3,16,1,5,0,0,0,1,0,0,1,3,1,2,2,5,0,0,1,13,1,4,5,d4|d5|Nc3|Nf6|Bf4|e6|Nb5|Bd6|Nxd6+|cxd6|e3|O-O|Bd3|Nc6|c3|e5|Bg3|Qb6|Qc2|g6|h4|h5|Bxg6|e4|Bxd6|Rd8|Be5|Ng4|Bxh5|Ngxe5|dxe5|Nxe5|Be2|Bf5|O-O-O|Rac8|Nh3|Qa5|Kb1|Bh7|Nf4|a6|Rh3|Kh8|Rg3|Rc6|Nh5|b5|Nf6|Rxf6|Ka1|Rxf2|Qb3|Rxe2|Rxd5|Re1+
89a12c79-d0f8-4491-8f91-4e9ebab6041f,50,25,myounasbaloch,Bg7,f8g7,f8,g7,B,Black,2r4k/pp3bbp/5N2/4PP1p/8/3B4/PPP4P/2K2RR1,0,0,0,0,0,0,11,8,6,4,0,0,1,2,1,0,2,1,24,17,3,4,1,0,2,1,0,0,10,4,3,0,2,3,0,0,0,0,0,0,1,0,5,2,0,0,0,0,1,0,9,5,d4|Nh6|Bxh6|gxh6|Qd2|e5|dxe5|d6|exd6|Bxd6|Nc3|Bc5|Qxd8+|Kxd8|O-O-O+|Ke8|e3|Bf5|Nd5|Nc6|Nxc7+|Kf8|Nxa8|Kg7|Nc7|Rc8|Nd5|Ne5|Nf3|Nxf3|gxf3|Bf8|e4|Bg6|Rg1|f5|Bd3|fxe4|fxe4|Kh8|Rdf1|Re8|f4|h5|f5|Bf7|Nf6|Rc8|e5|Bg7
89a12c79-d0f8-4491-8f91-4e9ebab6041f,56,28,myounasbaloch,Be8,f7e8,f7,e8,B,Black,2r1b3/pp5p/4PN1k/5P1p/8/3B4/PPP4P/2K3R1,0,0,0,0,0,0,10,7,6,4,0,0,1,1,1,0,1,1,27,22,2,4,1,0,1,2,0,0,5,4,3,0,1,4,0,0,0,0,0,0,1,1,3,2,0,0,0,0,1,0,3,8,d4|Nh6|Bxh6|gxh6|Qd2|e5|dxe5|d6|exd6|Bxd6|Nc3|Bc5|Qxd8+|Kxd8|O-O-O+|Ke8|e3|Bf5|Nd5|Nc6|Nxc7+|Kf8|Nxa8|Kg7|Nc7|Rc8|Nd5|Ne5|Nf3|Nxf3|gxf3|Bf8|e4|Bg6|Rg1|f5|Bd3|fxe4|fxe4|Kh8|Rdf1|Re8|f4|h5|f5|Bf7|Nf6|Rc8|e5|Bg7|Rxg7|Kxg7|Rg1+|Kh6|e6|Be8
fddc42ec-e03b-404c-ae5a-5718bb17c516,46,23,Al_maestro,Qe8,b8e8,b8,e8,Q,Black,r3qr1k/pb3p1p/1p1bpp1N/7Q/2B2P2/1P2P3/P5PP/2R2RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,3,3,2,2,1,1,0,0,10,3,2,4,9,3,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,6,6,19,b3|e6|Bb2|b6|e3|Bb7|Nf3|Nf6|d4|Bb4+|c3|Be7|Be2|c5|O-O|O-O|dxc5|Bxc5|Nbd2|Nc6|Nc4|d5|Nce5|Nxe5|Nxe5|Bd6|c4|Qc7|f4|dxc4|Bxc4|Qc5|Bd4|Qc7|Rc1|Qb8|Ng4|Ne4|Nh6+|Kh8|Qg4|Nf6|Bxf6|gxf6|Qh5|Qe8
fddc42ec-e03b-404c-ae5a-5718bb17c516,90,45,Al_maestro,Qc1#,e3c1,e3,c1,Q,Black,7k/p4p1p/1p6/2b4Q/4PP1P/1P6/4r3/2q4K,1,1,0,0,1,0,6,8,4,4,1,1,0,1,0,0,0,1,18,26,1,0,1,3,1,0,0,0,0,0,1,3,9,0,0,0,1,1,0,0,1,1,3,1,9,5,0,0,3,1,3,0,b3|e6|Bb2|b6|e3|Bb7|Nf3|Nf6|d4|Bb4+|c3|Be7|Be2|c5|O-O|O-O|dxc5|Bxc5|Nbd2|Nc6|Nc4|d5|Nce5|Nxe5|Nxe5|Bd6|c4|Qc7|f4|dxc4|Bxc4|Qc5|Bd4|Qc7|Rc1|Qb8|Ng4|Ne4|Nh6+|Kh8|Qg4|Nf6|Bxf6|gxf6|Qh5|Qe8|Ng4|Qe7|g3|Rg8|Rfd1|Bc5|Rd3|Be4|Rdc3|Bf3|h3|f5|Rf1|fxg4|Rxf3|gxf3|Qxf3|Qf6|Rd3|Qg6|Kh2|Rad8|Rxd8|Rxd8|e4|Rd2+|Be2|e5|h4|exf4|gxf4|Qg1+|Kh3|Qf2|Qc3+|Qd4|Qf3|Rxa2|Qh5|Qe3+|Kh2|Rxe2+|Kh1|Qc1#
eec4cc11-89a3-4a0e-a546-f6bdd0eb4de1,60,30,MZN64,Rc1+,c4c1,c4,c1,R,Black,5r1k/1p3R1p/p2p2nN/3P2q1/4P1P1/P6Q/6B1/2r3K1,1,0,0,0,0,0,9,9,4,4,1,1,1,0,1,1,1,2,13,15,1,1,2,2,1,1,1,0,0,3,10,2,1,3,5,0,1,0,0,0,1,3,2,2,5,0,0,0,9,5,2,5,c4|e5|Nc3|Nf6|g3|d6|Bg2|Be7|e3|c6|Nge2|Bg4|O-O|O-O|d4|Nbd7|d5|c5|e4|Bh5|a3|Ng4|h3|Nh6|Bxh6|gxh6|g4|Bg6|f4|exf4|Nxf4|Bg5|h4|Bxf4|Rxf4|Qxh4|Qf3|Ne5|Qh3|Qg5|Raf1|a6|Nd1|Nxc4|b3|Ne5|Ne3|Rac8|Nf5|Kh8|Nxh6|Rc7|Rf6|c4|bxc4|Rxc4|Rxg6|Nxg6|Rxf7|Rc1+
eec4cc11-89a3-4a0e-a546-f6bdd0eb4de1,70,35,MZN64,Qe3+,d2e3,d2,e3,Q,Black,5r1k/1p3R1p/p2p3N/3P4/4PnP1/P3q1KQ/8/8,1,0,0,0,0,0,8,8,4,4,1,1,0,0,1,1,1,1,18,18,0,0,3,2,1,1,1,0,0,0,10,2,1,3,5,0,0,0,1,1,0,2,2,2,0,0,9,3,0,2,2,5,c4|e5|Nc3|Nf6|g3|d6|Bg2|Be7|e3|c6|Nge2|Bg4|O-O|O-O|d4|Nbd7|d5|c5|e4|Bh5|a3|Ng4|h3|Nh6|Bxh6|gxh6|g4|Bg6|f4|exf4|Nxf4|Bg5|h4|Bxf4|Rxf4|Qxh4|Qf3|Ne5|Qh3|Qg5|Raf1|a6|Nd1|Nxc4|b3|Ne5|Ne3|Rac8|Nf5|Kh8|Nxh6|Rc7|Rf6|c4|bxc4|Rxc4|Rxg6|Nxg6|Rxf7|Rc1+|Bf1|Rxf1+|Kxf1|Qc1+|Kg2|Nf4+|Kh2|Qd2+|Kg3|Qe3+
ae0d4369-68dd-45a4-ab6b-c6d35e2ec073,68,34,br_took,Rxg8,a8g8,a8,g8,R,Black,6rk/5p1p/2b5/8/1p5P/p2P2Q1/2Pq2P1/5R1K,0,0,0,0,0,0,7,8,4,4,1,1,0,1,0,0,1,1,18,21,2,2,2,1,0,0,0,0,5,2,10,1,0,0,0,0,0,1,1,1,0,1,2,2,0,9,1,1,0,3,2,5,e4|e5|f4|d5|exd5|e4|Nc3|Nf6|Bc4|c6|d3|Bb4|Bd2|e3|Bxe3|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Bd4|c5|Bxf6|Qxf6|Qd2|d4|Qe2+|Be6|a3|dxc3|axb4|cxb2|Rb1|O-O|Nf3|Ba2|Rxb2|Qxb2|O-O|cxb4|Ne5|Qd4+|Kh1|a5|Qf3|Bd5|Qg3|a4|Ng4|a3|Nh6+|Kh8|Nf5|Qf6|Ne3|Bc6|Ng4|Qg6|f5|Qg5|h4|Qd2|f6|gxf6|Nxf6|Rg8|Nxg8|Rxg8
ae0d4369-68dd-45a4-ab6b-c6d35e2ec073,78,39,br_took,a1=Q,a2a1q,a2,a1,Q,Black,6rk/5p1p/8/8/1p5P/3P4/2P1K3/q7,0,0,0,0,0,0,4,6,3,3,0,1,0,0,0,0,0,1,22,36,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,2,2,9,0,0,1,0,0,2,5,e4|e5|f4|d5|exd5|e4|Nc3|Nf6|Bc4|c6|d3|Bb4|Bd2|e3|Bxe3|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Bd4|c5|Bxf6|Qxf6|Qd2|d4|Qe2+|Be6|a3|dxc3|axb4|cxb2|Rb1|O-O|Nf3|Ba2|Rxb2|Qxb2|O-O|cxb4|Ne5|Qd4+|Kh1|a5|Qf3|Bd5|Qg3|a4|Ng4|a3|Nh6+|Kh8|Nf5|Qf6|Ne3|Bc6|Ng4|Qg6|f5|Qg5|h4|Qd2|f6|gxf6|Nxf6|Rg8|Nxg8|Rxg8|Qh2|Qxg2+|Qxg2|Bxg2+|Kg1|Bxf1+|Kxf1|a2|Ke2|a1=Q
3ddc63cb-5b83-4acf-b206-0e5ef4de7c7e,74,37,Joesea,Bg6,f7g6,f7,g6,B,Black,7k/7p/5Nb1/1p2Pp2/pPp1pP1Q/P1P1P2P/3q4/7K,0,0,0,0,0,0,10,9,7,6,1,1,0,1,1,0,0,0,21,20,1,0,4,3,1,1,0,0,0,0,4,11,1,3,0,0,0,1,0,3,2,1,1,1,0,9,0,3,2,3,1,0,d4|d5|Bf4|Nf6|e3|e6|Nd2|c5|c3|Nbd7|Bb5|a6|Bxd7+|Bxd7|Ne2|b5|O-O|a5|a3|c4|b4|a4|h3|Bc6|g4|Bd6|Be5|O-O|f4|Ne4|Nxe4|dxe4|Bxd6|Qxd6|Ng3|Bd5|Qe1|f6|Qf2|e5|Nf5|Qc7|Kh2|g6|Ng3|f5|gxf5|gxf5|dxe5|Kh8|Rad1|Qd7|Rg1|Qe6|Nh5|Rad8|Rg5|Rg8|Rdg1|Rxg5|Rxg5|Rg8|Qg2|Qb6|Rxg8+|Bxg8|Qg3|Qd8|Nf6|Qd2+|Kh1|Bf7|Qh4|Bg6
3ddc63cb-5b83-4acf-b206-0e5ef4de7c7e,96,48,Joesea,Ke7,f8e7,f8,e7,K,Black,7Q/4kb1p/8/1p2P3/pPp1pP2/P1P1P2P/3q4/7K,0,0,0,0,0,0,9,8,7,5,1,1,0,1,0,0,0,0,22,23,1,0,4,2,1,0,0,1,0,0,4,2,1,0,0,9,0,1,0,3,1,0,3,0,0,9,0,3,1,0,4,0,d4|d5|Bf4|Nf6|e3|e6|Nd2|c5|c3|Nbd7|Bb5|a6|Bxd7+|Bxd7|Ne2|b5|O-O|a5|a3|c4|b4|a4|h3|Bc6|g4|Bd6|Be5|O-O|f4|Ne4|Nxe4|dxe4|Bxd6|Qxd6|Ng3|Bd5|Qe1|f6|Qf2|e5|Nf5|Qc7|Kh2|g6|Ng3|f5|gxf5|gxf5|dxe5|Kh8|Rad1|Qd7|Rg1|Qe6|Nh5|Rad8|Rg5|Rg8|Rdg1|Rxg5|Rxg5|Rg8|Qg2|Qb6|Rxg8+|Bxg8|Qg3|Qd8|Nf6|Qd2+|Kh1|Bf7|Qh4|Bg6|Nxe4|fxe4|Qf6+|Kg8|Qe6+|Bf7|Qg4+|Kf8|Qc8+|Ke7|Qc5+|Ke6|Qc6+|Ke7|Qf6+|Kf8|Qh8+|Ke7|Qf6+|Kf8|Qh8+|Ke7
20258c59-8952-4c8b-9f31-0153e57e084a,48,24,Vivaanbawa,Rxd8,f8d8,f8,d8,R,Black,3r3k/p1p2p1p/5b1N/8/6QP/1P6/q4PP1/2R3K1,0,0,0,0,0,0,8,8,4,4,1,1,0,1,1,0,1,1,18,18,2,2,1,2,0,1,0,0,5,2,1,10,0,3,0,0,0,1,0,0,0,1,4,2,0,9,0,0,0,3,4,5,e4|e5|Nf3|Nc6|Bc4|Nh6|d4|Nxd4|Nxe5|Nc6|Nxc6|bxc6|Bxh6|gxh6|O-O|Bg7|Qf3|O-O|c3|d5|exd5|cxd5|Bxd5|Rb8|b3|Bg4|Qxg4|Qxd5|Rd1|Qc6|Na3|Rbd8|h3|Qa6|Nc4|Kh8|Ne3|Bxc3|Rac1|Bd2|Nf5|Bg5|h4|Bf6|Nxh6|Qxa2|Rxd8|Rxd8
20258c59-8952-4c8b-9f31-0153e57e084a,48,24,Vivaanbawa,Rxd8,f8d8,f8,d8,R,Black,3r3k/p1p2p1p/5b1N/8/6QP/1P6/q4PP1/2R3K1,0,0,0,0,0,0,8,8,4,4,1,1,0,1,1,0,1,1,18,18,2,2,1,2,0,1,0,0,5,2,1,10,0,3,0,0,0,1,0,0,0,1,4,2,0,9,0,0,0,3,4,5,e4|e5|Nf3|Nc6|Bc4|Nh6|d4|Nxd4|Nxe5|Nc6|Nxc6|bxc6|Bxh6|gxh6|O-O|Bg7|Qf3|O-O|c3|d5|exd5|cxd5|Bxd5|Rb8|b3|Bg4|Qxg4|Qxd5|Rd1|Qc6|Na3|Rbd8|h3|Qa6|Nc4|Kh8|Ne3|Bxc3|Rac1|Bd2|Nf5|Bg5|h4|Bf6|Nxh6|Qxa2|Rxd8|Rxd8
c252aec7-9c14-410c-a131-cd46dd7f7500,48,24,Ngang,Ndc4,d2c4,d2,c4,N,Black,5r1k/p1p2p1p/5p1N/8/2n5/4n1R1/r5PP/2R3K1,0,0,0,0,0,0,6,10,2,5,0,0,0,0,1,2,2,2,18,24,2,2,1,0,0,1,0,0,5,2,5,0,0,3,0,0,0,1,1,1,0,1,4,2,0,5,3,3,0,1,4,5,d4|d5|Nf3|e5|dxe5|Nc6|e3|Bg4|Be2|Qe7|Qxd5|Bxf3|Bxf3|Qxe5|Qxe5+|Nxe5|Bxb7|Rb8|Be4|Bb4+|Bd2|Bxd2+|Nxd2|Rxb2|O-O|Nf6|Nb3|Nxe4|f4|Nc4|f5|Rxc2|Nd4|Rb2|Rac1|Ned2|Rf4|O-O|f6|gxf6|Nf5|Rxa2|Nh6+|Kh8|Rg4|Nxe3|Rg3|Ndc4
c252aec7-9c14-410c-a131-cd46dd7f7500,112,56,Ngang,Ra1#,a2a1,a2,a1,R,Black,8/8/8/8/5p2/6k1/8/r5K1,1,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,1,33,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,0,0,1,0,0,0,0,d4|d5|Nf3|e5|dxe5|Nc6|e3|Bg4|Be2|Qe7|Qxd5|Bxf3|Bxf3|Qxe5|Qxe5+|Nxe5|Bxb7|Rb8|Be4|Bb4+|Bd2|Bxd2+|Nxd2|Rxb2|O-O|Nf6|Nb3|Nxe4|f4|Nc4|f5|Rxc2|Nd4|Rb2|Rac1|Ned2|Rf4|O-O|f6|gxf6|Nf5|Rxa2|Nh6+|Kh8|Rg4|Nxe3|Rg3|Ndc4|Rb1|Rb2|Rxb2|Nxb2|Rxe3|Nc4|Rc3|Ne5|Rxc7|Kg7|Nf5+|Kg6|Ne7+|Kh6|Rxa7|Re8|Nf5+|Kg6|Nh4+|Kh5|Nf5|Nc6|Rxf7|Kg5|Nd6|Ne5|Rxh7|Kg6|Rh3|Re6|Rg3+|Kh5|Kf2|Rxd6|Rh3+|Kg4|Rg3+|Kf4|h4|Ng4+|Rxg4+|Kxg4|g3|Rd2+|Ke3|Rg2|h5|Rxg3+|Kf2|Rh3|h6|Rxh6|Kf1|Rh2|Kg1|Ra2|Kf1|f5|Kg1|f4|Kf1|Kg3|Kg1|Ra1#
651204e6-8d1c-47f0-935a-95a0562a9a64,46,23,baskorodj,Qc2,c7c2,c7,c2,Q,Black,5r1k/1p3p1p/p4N2/1p6/7R/4P3/P1qr2PP/5RK1,0,0,0,0,0,0,8,9,4,5,0,1,0,0,1,0,2,2,15,22,2,3,1,1,0,1,0,0,5,3,1,5,0,3,0,0,0,2,0,0,1,1,3,2,0,14,0,0,1,1,3,5,b4|e5|b5|d5|Bb2|d4|e3|dxe3|fxe3|Nf6|Nf3|Bb4|Nxe5|O-O|Bd3|Nbd7|Nxd7|Bxd7|O-O|c6|Bxf6|gxf6|Qg4+|Bxg4|Rf4|Bh5|Rxb4|cxb5|Rh4|Bg6|Rd4|Qc7|Nc3|Bxd3|cxd3|a6|Rf1|Rad8|Rg4+|Kh8|Ne4|Rxd3|Nxf6|Rxd2|Rh4|Qc2
651204e6-8d1c-47f0-935a-95a0562a9a64,60,30,baskorodj,Kxf6,g7f6,g7,f6,K,Black,5r2/1p3p1p/p4k2/1p6/8/4P3/5KPP/8,0,0,0,0,0,0,4,7,3,5,0,0,0,0,0,0,0,1,29,36,0,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,1,1,3,5,b4|e5|b5|d5|Bb2|d4|e3|dxe3|fxe3|Nf6|Nf3|Bb4|Nxe5|O-O|Bd3|Nbd7|Nxd7|Bxd7|O-O|c6|Bxf6|gxf6|Qg4+|Bxg4|Rf4|Bh5|Rxb4|cxb5|Rh4|Bg6|Rd4|Qc7|Nc3|Bxd3|cxd3|a6|Rf1|Rad8|Rg4+|Kh8|Ne4|Rxd3|Nxf6|Rxd2|Rh4|Qc2|Rg4|Rd1|Rf4|Rxf1+|Kxf1|Qxa2|Rh4|Kg7|Rf4|Qa1+|Kf2|Qxf6|Rxf6|Kxf6
139ff891-a35d-456f-9fb2-d99077428cbe,48,24,Lalan-shahram,Kg7,h8g7,h8,g7,K,Black,r7/p1p2qk1/2pb1n2/3p4/7Q/2PP3P/PP3PP1/R3R1K1,0,0,0,0,0,0,11,9,7,4,1,1,0,1,0,1,2,1,15,13,3,4,3,1,0,0,0,0,10,4,3,9,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,0,1,7,11,5,e4|e5|Nf3|Nc6|Bb5|d6|O-O|Bg4|h3|Bh5|d3|h6|c3|Nf6|Nbd2|Be7|Re1|O-O|Nf1|Nh7|Ng3|Bg6|Be3|f5|exf5|Bxf5|Nxf5|Rxf5|Qd2|d5|Bxh6|gxh6|Qxh6|Rf6|Qh5|Bd6|Bxc6|bxc6|Nxe5|Qe8|Qg4+|Kh8|Nd7|Qf7|Nxf6|Nxf6|Qh4+|Kg7
139ff891-a35d-456f-9fb2-d99077428cbe,78,39,Lalan-shahram,Ke2,e3e2,e3,e2,K,Black,8/p7/8/3R2P1/8/5P1P/PP1pk1K1/8,0,0,0,0,0,0,7,3,5,2,0,0,0,0,0,0,1,0,37,29,0,3,2,0,2,0,0,0,0,2,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,e4|e5|Nf3|Nc6|Bb5|d6|O-O|Bg4|h3|Bh5|d3|h6|c3|Nf6|Nbd2|Be7|Re1|O-O|Nf1|Nh7|Ng3|Bg6|Be3|f5|exf5|Bxf5|Nxf5|Rxf5|Qd2|d5|Bxh6|gxh6|Qxh6|Rf6|Qh5|Bd6|Bxc6|bxc6|Nxe5|Qe8|Qg4+|Kh8|Nd7|Qf7|Nxf6|Nxf6|Qh4+|Kg7|Qg5+|Qg6|Qxg6+|Kxg6|d4|Re8|Rxe8|Nxe8|g3|Nf6|Re1|Kf5|f3|c5|g4+|Kf4|Kg2|cxd4|cxd4|c5|Re6|cxd4|Rxf6+|Ke3|Rxd6|d3|Rxd5|d2|g5|Ke2
befa2008-29ad-4928-ac05-feef2149f021,52,26,Reybin,Re8,e7e8,e7,e8,R,Black,4r1Nk/pp5p/2n5/3p2QN/2pP4/2P5/Pq4PP/R4R1K,0,0,0,0,0,0,11,9,5,5,1,1,0,0,2,1,2,1,17,9,3,3,1,1,2,0,0,1,10,3,1,1,12,0,0,3,0,1,0,1,1,1,3,2,0,9,0,1,1,3,3,5,e4|c5|f4|Nc6|Nf3|e6|Bc4|d5|exd5|exd5|Bb5|Ne7|O-O|g6|d3|Bg7|Nc3|O-O|Bxc6|Nxc6|Ne2|Qb6|Kh1|Bg4|c3|Rfe8|d4|c4|Ne5|f6|Nxg4|Re4|Ng3|Re7|f5|g5|Bxg5|fxg5|f6|Rf7|fxg7|Rxg7|Nf6+|Kh8|Ngh5|Re7|Qg4|Qxb2|Qxg5|Rg8|Nxg8|Re8
befa2008-29ad-4928-ac05-feef2149f021,52,26,Reybin,Re8,e7e8,e7,e8,R,Black,4r1Nk/pp5p/2n5/3p2QN/2pP4/2P5/Pq4PP/R4R1K,0,0,0,0,0,0,11,9,5,5,1,1,0,0,2,1,2,1,17,9,3,3,1,1,2,0,0,1,10,3,1,1,12,0,0,3,0,1,0,1,1,1,3,2,0,9,0,1,1,3,3,5,e4|c5|f4|Nc6|Nf3|e6|Bc4|d5|exd5|exd5|Bb5|Ne7|O-O|g6|d3|Bg7|Nc3|O-O|Bxc6|Nxc6|Ne2|Qb6|Kh1|Bg4|c3|Rfe8|d4|c4|Ne5|f6|Nxg4|Re4|Ng3|Re7|f5|g5|Bxg5|fxg5|f6|Rf7|fxg7|Rxg7|Nf6+|Kh8|Ngh5|Re7|Qg4|Qxb2|Qxg5|Rg8|Nxg8|Re8
4695f501-37cf-42d0-9d2a-70d1c769cad9,48,24,Osmonbek,Bxf4,c7f4,c7,f4,B,Black,r6k/pp3p1p/5N2/5p2/3p1b2/3P2R1/PP2r1PP/1R4K1,0,0,0,0,0,0,9,10,5,6,0,0,0,1,1,0,2,2,20,21,2,4,2,0,0,1,0,0,5,4,6,0,0,3,0,0,0,1,0,2,1,0,4,2,0,5,0,4,1,0,4,5,e4|e5|Nf3|Nc6|d4|exd4|Bc4|Bc5|e5|d5|exd6|Nf6|Bg5|O-O|dxc7|Qe7+|Qe2|Qd6|Bxf6|Qxf6|O-O|Bg4|Qe4|Bh5|Qd5|Bxf3|Qxf3|Bb6|Qxf6|gxf6|Nd2|Bxc7|Ne4|Kg7|f4|Rfe8|Bd3|Nb4|Rf3|Nxd3|cxd3|f5|Rg3+|Kh8|Nf6|Re2|Rb1|Bxf4
